    762    0.1333333333    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    763    0.2666666667    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    764    0.4000000000    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    765    0.5333333333    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    766    0.6666666667    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    767    0.8000000000    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    768    0.9333333333    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    769    1.0666666667    0.8000000000    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    770    1.2000000000    0.8000000000    0.1244444444    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    771    0.0000000000    0.9333333333    0.1244444444    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    772    0.1333333333    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    773    0.2666666667    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    774    0.4000000000    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    775    0.5333333333    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    776    0.6666666667    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    777    0.8000000000    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    778    0.9333333333    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    779    1.0666666667    0.9333333333    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    780    1.2000000000    0.9333333333    0.1244444444    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    781    0.0000000000    1.0666666667    0.1244444444    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    782    0.1333333333    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    783    0.2666666667    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    784    0.4000000000    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    785    0.5333333333    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    786    0.6666666667    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    787    0.8000000000    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    788    0.9333333333    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    789    1.0666666667    1.0666666667    0.1244444444    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    790    1.2000000000    1.0666666667    0.1244444444    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    791    0.0000000000    1.2000000000    0.1244444444    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    792    0.1333333333    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    793    0.2666666667    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    794    0.4000000000    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    795    0.5333333333    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    796    0.6666666667    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    797    0.8000000000    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    798    0.9333333333    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    799    1.0666666667    1.2000000000    0.1244444444    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    800    1.2000000000    1.2000000000    0.1244444444    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    801    0.0000000000    0.0000000000    0.1422222222    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    802    0.1333333333    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    803    0.2666666667    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    804    0.4000000000    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    805    0.5333333333    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    806    0.6666666667    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    807    0.8000000000    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    808    0.9333333333    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    809    1.0666666667    0.0000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    810    1.2000000000    0.0000000000    0.1422222222    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    811    0.0000000000    0.1333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    812    0.1333333333    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    813    0.2666666667    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    814    0.4000000000    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    815    0.5333333333    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    816    0.6666666667    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    817    0.8000000000    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    818    0.9333333333    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    819    1.0666666667    0.1333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    820    1.2000000000    0.1333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    821    0.0000000000    0.2666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    822    0.1333333333    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    823    0.2666666667    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    824    0.4000000000    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    825    0.5333333333    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    826    0.6666666667    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    827    0.8000000000    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    828    0.9333333333    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    829    1.0666666667    0.2666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    830    1.2000000000    0.2666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    831    0.0000000000    0.4000000000    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    832    0.1333333333    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    833    0.2666666667    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    834    0.4000000000    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    835    0.5333333333    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    836    0.6666666667    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    837    0.8000000000    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    838    0.9333333333    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    839    1.0666666667    0.4000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    840    1.2000000000    0.4000000000    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    841    0.0000000000    0.5333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    842    0.1333333333    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    843    0.2666666667    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    844    0.4000000000    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    845    0.5333333333    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    846    0.6666666667    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    847    0.8000000000    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    848    0.9333333333    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    849    1.0666666667    0.5333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    850    1.2000000000    0.5333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    851    0.0000000000    0.6666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    852    0.1333333333    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    853    0.2666666667    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    854    0.4000000000    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    855    0.5333333333    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    856    0.6666666667    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    857    0.8000000000    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    858    0.9333333333    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    859    1.0666666667    0.6666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    860    1.2000000000    0.6666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    861    0.0000000000    0.8000000000    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    862    0.1333333333    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    863    0.2666666667    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    864    0.4000000000    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    865    0.5333333333    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    866    0.6666666667    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    867    0.8000000000    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    868    0.9333333333    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    869    1.0666666667    0.8000000000    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    870    1.2000000000    0.8000000000    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    871    0.0000000000    0.9333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    872    0.1333333333    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    873    0.2666666667    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    874    0.4000000000    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    875    0.5333333333    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    876    0.6666666667    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    877    0.8000000000    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    878    0.9333333333    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    879    1.0666666667    0.9333333333    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    880    1.2000000000    0.9333333333    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    881    0.0000000000    1.0666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    882    0.1333333333    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    883    0.2666666667    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    884    0.4000000000    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    885    0.5333333333    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    886    0.6666666667    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    887    0.8000000000    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    888    0.9333333333    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    889    1.0666666667    1.0666666667    0.1422222222    0.1333333333    0.1333333333    0.0177777778       0   0.000316049382716
    890    1.2000000000    1.0666666667    0.1422222222    0.0666666667    0.1333333333    0.0177777778       0   0.000158024691358
    891    0.0000000000    1.2000000000    0.1422222222    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    892    0.1333333333    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    893    0.2666666667    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    894    0.4000000000    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    895    0.5333333333    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    896    0.6666666667    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    897    0.8000000000    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    898    0.9333333333    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    899    1.0666666667    1.2000000000    0.1422222222    0.1333333333    0.0666666667    0.0177777778       0   0.000158024691358
    900    1.2000000000    1.2000000000    0.1422222222    0.0666666667    0.0666666667    0.0177777778       0   0.000079012345679
    901    0.0000000000    0.0000000000    0.1600000000    0.0666666667    0.0666666667    0.0088888889       0   0.000039506172840
    902    0.1333333333    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    903    0.2666666667    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    904    0.4000000000    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    905    0.5333333333    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    906    0.6666666667    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    907    0.8000000000    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    908    0.9333333333    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    909    1.0666666667    0.0000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    910    1.2000000000    0.0000000000    0.1600000000    0.0666666667    0.0666666667    0.0088888889       0   0.000039506172840
    911    0.0000000000    0.1333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    912    0.1333333333    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    913    0.2666666667    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    914    0.4000000000    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    915    0.5333333333    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    916    0.6666666667    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    917    0.8000000000    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    918    0.9333333333    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    919    1.0666666667    0.1333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    920    1.2000000000    0.1333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    921    0.0000000000    0.2666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    922    0.1333333333    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    923    0.2666666667    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    924    0.4000000000    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    925    0.5333333333    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    926    0.6666666667    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    927    0.8000000000    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    928    0.9333333333    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    929    1.0666666667    0.2666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    930    1.2000000000    0.2666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    931    0.0000000000    0.4000000000    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    932    0.1333333333    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    933    0.2666666667    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    934    0.4000000000    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    935    0.5333333333    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    936    0.6666666667    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    937    0.8000000000    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    938    0.9333333333    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    939    1.0666666667    0.4000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    940    1.2000000000    0.4000000000    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    941    0.0000000000    0.5333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    942    0.1333333333    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    943    0.2666666667    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    944    0.4000000000    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    945    0.5333333333    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    946    0.6666666667    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    947    0.8000000000    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    948    0.9333333333    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    949    1.0666666667    0.5333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    950    1.2000000000    0.5333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    951    0.0000000000    0.6666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    952    0.1333333333    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    953    0.2666666667    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    954    0.4000000000    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    955    0.5333333333    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    956    0.6666666667    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    957    0.8000000000    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    958    0.9333333333    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    959    1.0666666667    0.6666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    960    1.2000000000    0.6666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    961    0.0000000000    0.8000000000    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    962    0.1333333333    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    963    0.2666666667    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    964    0.4000000000    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    965    0.5333333333    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    966    0.6666666667    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    967    0.8000000000    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    968    0.9333333333    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    969    1.0666666667    0.8000000000    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    970    1.2000000000    0.8000000000    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    971    0.0000000000    0.9333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    972    0.1333333333    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    973    0.2666666667    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    974    0.4000000000    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    975    0.5333333333    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    976    0.6666666667    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    977    0.8000000000    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    978    0.9333333333    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    979    1.0666666667    0.9333333333    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    980    1.2000000000    0.9333333333    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    981    0.0000000000    1.0666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    982    0.1333333333    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    983    0.2666666667    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    984    0.4000000000    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    985    0.5333333333    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    986    0.6666666667    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    987    0.8000000000    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    988    0.9333333333    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    989    1.0666666667    1.0666666667    0.1600000000    0.1333333333    0.1333333333    0.0088888889       0   0.000158024691358
    990    1.2000000000    1.0666666667    0.1600000000    0.0666666667    0.1333333333    0.0088888889       0   0.000079012345679
    991    0.0000000000    1.2000000000    0.1600000000    0.0666666667    0.0666666667    0.0088888889       0   0.000039506172840
    992    0.1333333333    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    993    0.2666666667    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    994    0.4000000000    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    995    0.5333333333    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    996    0.6666666667    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    997    0.8000000000    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    998    0.9333333333    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
    999    1.0666666667    1.2000000000    0.1600000000    0.1333333333    0.0666666667    0.0088888889       0   0.000079012345679
   1000    1.2000000000    1.2000000000    0.1600000000    0.0666666667    0.0666666667    0.0088888889       0   0.000039506172840
